2.061405821;49.43111567
2.061418618;49.4311697
2.060712237;49.43136197
3.660830315;49.43138648
2.695785466;49.43138766
3.206440017;49.4317916
1.08420689;49.4318208
1.078329859;49.43194342
2.696388537;49.43194644
2.695836926;49.43200797
1.08957592;49.43201354
2.695864435;49.43201703
5.931479515;49.4321914
5.931467278;49.43221868
2.084093868;49.43248494
2.08419017;49.43249465
1.047774604;49.43249741
1.072763605;49.43260115
1.071976963;49.43262459
5.931940201;49.43277386
2.083606281;49.43277787
1.159093217;49.43279403
5.766389394;49.43305586
2.089195708;49.43312567
1.090994979;49.43315078
1.091238974;49.43326251
1.048225463;49.43333184
1.091112312;49.43333244
0.557782327;49.43373627
0.558051008;49.43388557
1.073887268;49.43388673
2.824449984;49.43388961
2.824725615;49.43389001
1.049787043;49.43395939
6.496562026;49.434022
6.496564466;49.43405791
0.557772662;49.43423066
0.557786437;49.43423093
1.054721115;49.43472208
2.989994404;49.43472652
1.114649359;49.43544549
1.114728079;49.43555461
3.473995275;49.43563271
1.103485391;49.43574761
1.073168775;49.43577234
2.023609224;49.43583245
1.900276181;49.4358357
1.900854973;49.43584095
2.023551885;49.43594884
2.023565495;49.43595794
1.134597634;49.43620406
1.055524291;49.43645222
1.900907955;49.43658751
1.082510059;49.43666689
1.106663642;49.43666945
1.08259948;49.43685711
1.893333132;49.43694099
2.099162341;49.4369485
2.09922952;49.43704787
2.099325676;49.43706656
2.099256611;49.43707504
1.106177329;49.43714734
1.05574549;49.43716604
6.332089743;49.43721443
1.106202242;49.43721965
6.332091487;49.43724137
1.155551244;49.43777479
1.155632952;49.43780301
1.096679972;49.4378525
2.88749115;49.43833279
2.887504932;49.43833281
2.88749113;49.43834178
2.887518695;49.43834181
1.211331512;49.43853985
5.35437496;49.43856107
1.211344354;49.43856701
1.211384131;49.43861255
6.456741997;49.43883678
1.133132342;49.43935513
1.13333903;49.43935831
1.091920519;49.43942287
0.925836047;49.43944248
1.133335772;49.43944817
1.070273753;49.43944838
1.089636642;49.43966556
1.100554036;49.43972046
1.0894414;49.43972541
1.089591303;49.43977273
1.131109896;49.43999821
3.129093746;49.440006
1.097142114;49.44026925
1.097224457;49.44027954
6.217181302;49.44071956
2.08807692;49.44104521
2.076166692;49.44107178
2.076331921;49.44108203
2.087965545;49.44110729
2.076110916;49.44110731
2.076138481;49.44110752
1.083061594;49.44110802
2.088062023;49.44110802
1.082964134;49.44113345
1.083044803;49.44118867
4.769122116;49.44142524
1.09135697;49.44160769
1.09471887;49.44166964
1.089758643;49.4419511
1.117189703;49.44212906
1.11693805;49.44222404
4.34007768;49.4424391
5.609723181;49.4424707
5.609586328;49.44249164
5.609724547;49.44249765
4.339996626;49.44250292
5.03917765;49.44275213
1.033058758;49.44277843
1.088114048;49.44279723
5.039016924;49.44287172
3.61389229;49.44305771
1.148287822;49.44308516
1.147942023;49.44311584
4.825013551;49.44331973
1.091113864;49.44333006
4.825000408;49.44333791
5.038854261;49.44363869
1.095864498;49.44387237
1.100276175;49.44388773
0.425001366;49.44388878
1.09539331;49.44393689
1.100291798;49.44421164
1.073498951;49.44426479
1.079316244;49.44430327
2.852107075;49.4443976
6.017520418;49.44441385
4.291133063;49.44443612
2.852217221;49.44444267
4.291024606;49.44450919
2.852341049;49.44452372
2.85218924;49.44458645
3.671851034;49.44478137
6.017775569;49.44500113
5.609437865;49.44500385
6.017722051;49.44502945
1.090786059;49.44510502
1.152028512;49.44527305
3.669445143;49.44528006
3.669348887;49.44529857
1.152225226;49.44555475
1.818337896;49.44583252
1.104161625;49.44583665
1.818351473;49.44584164
1.104297448;49.44589272
1.10426757;49.44595518
1.032680923;49.44617079
1.032804262;49.44619078
5.896694645;49.44631324
5.896668611;49.44634084
1.086120134;49.44636197
1.137868863;49.44638669
1.086105351;49.4463887
3.425832479;49.44639069
5.896768579;49.44640141
4.831024706;49.44641156
6.356667792;49.44666478
-1.391106167;49.44666488
6.356943829;49.44666612
6.356564055;49.44676662
1.083938142;49.44682194
1.039461175;49.44700002
2.072489669;49.4470031
1.136918536;49.44711828
1.136627503;49.44715876
4.225839109;49.44721814
6.439492088;49.44722723
1.136941871;49.44723552
1.029408109;49.44737627
1.134726116;49.44749809
5.826384426;49.44777739
2.102502117;49.44777754
2.089446552;49.44777896
2.089529099;49.44778857
1.058733131;49.44787695
6.274166217;49.44805204
1.094441051;49.44805756
1.094341588;49.44813691
2.088364844;49.44813935
2.088392254;49.44814854
6.314173144;49.44860946
3.365552174;49.44860995
6.31409166;49.44862968
1.09422549;49.44866552
1.094195931;49.448719
1.067743245;49.44883022
1.683606794;49.44889246
1.683714076;49.44901048
1.68372786;49.44901063
1.111530566;49.44906251
4.041746785;49.44925628
4.042188253;49.44927046
4.042160866;49.44927968
1.082696927;49.44941855
1.082502979;49.44944245
1.079165802;49.4494435
6.35527632;49.44944716
1.104095835;49.44949475
1.082621324;49.44959716
1.104210605;49.44974829
6.012990503;49.44997735
1.092217893;49.45000047
6.175901134;49.45000448
6.012978305;49.45000464
6.175889576;49.45004077
1.062962108;49.45019232
1.145271162;49.45027627
6.138129104;49.45052184
1.076129519;49.45098663
1.070001866;49.45111388
6.452388345;49.4518801
6.452291932;49.45188285
1.786940278;49.45194019
4.01140407;49.45217412
4.011390461;49.45218322
6.452493883;49.45221895
2.082501846;49.4522208
1.124095169;49.45240446
1.099448164;49.45249665
1.033894565;49.4526638
1.050370334;49.45277734
1.033890103;49.45278061
1.051188095;49.45303325
1.061944244;49.45305303
1.122056675;49.4530921
1.121951343;49.45333321
1.122156775;49.45337236
1.122070799;49.45346093
2.864957736;49.45354434
1.080555216;49.45360118
1.080830537;49.45361453
1.10303192;49.45366766
1.103044709;49.45369483
2.441665548;49.45388768
2.441693121;49.45388781
0.83639248;49.45389047
2.441704569;49.45410357
2.441690392;49.45413946
5.598001959;49.45452135
2.864720643;49.45457768
2.864679188;49.45461359
2.864720265;49.45472149
1.115920535;49.4549567
1.116112186;49.45499564
1.162505247;49.4549982
1.116025539;49.45510218
1.033405367;49.45572167
1.090001792;49.45583633
1.089944324;49.45589836
-1.64254486;49.45602127
-1.642518143;49.4560313
5.924168228;49.4566704
1.40015664;49.45678846
6.380516901;49.45685034
1.401021738;49.45690776
-1.276280519;49.4569255
1.096277722;49.45693309
5.42722102;49.45694105
-1.276268244;49.45694393
1.400578945;49.45695585
1.096164793;49.45700324
1.516260648;49.45716073
1.516452866;49.45719005
3.92140668;49.45721568
3.921379106;49.45721589
3.921379267;49.45722487
1.516382903;49.45722515
1.516410215;49.45723447
3.180346877;49.45774561
5.60194655;49.45778194
1.138738206;49.45780885
-1.823148652;49.45787026
-1.823121969;49.45788033
1.056447146;49.45838624
1.031751004;49.45858977
0.181105573;49.45860945
2.113575209;49.45882499
4.591260227;49.4588433
4.591246998;49.45886145
5.459165168;49.45888629
6.375117155;49.45910608
5.564160913;49.45916349
1.066389692;49.45916573
-1.792782916;49.45916703
6.375167909;49.4592486
6.375264929;49.45925489
1.120283612;49.45972647
4.07603859;49.45998557
4.076011204;49.4599948
1.146106898;49.45999862
1.132503749;49.4601043
2.116158958;49.4601292
2.115662445;49.46013457
0.179912139;49.46024546
-1.406672569;49.46027685
0.602777487;49.46028117
2.700963696;49.46045877
2.67666544;49.46083676
0.158340371;49.46110817
3.279983957;49.46115143
1.052499256;49.46138859
1.069998917;49.46185751
1.069956214;49.46189279
1.069996895;49.46191142
0.99610457;49.46194314
5.333648585;49.4619455
1.133612981;49.46222513
1.133888362;49.46223836
1.133790235;49.4622818
2.770280853;49.46333336
6.179338707;49.46365879
2.150105395;49.46366185
1.315253676;49.46375501
1.315280955;49.46376438
1.056766347;49.46381264
0.250000409;49.46388992
2.119445418;49.46389229
4.878463201;49.4639354
1.105931649;49.46406099
1.345556822;49.4641637
5.883887173;49.46416602
1.106587742;49.46422409
6.121118337;49.46440892
6.120608514;49.46442206
6.121106738;49.4644452
3.24100528;49.46467758
0.993562858;49.46486798
2.325278657;49.46499781
2.159994297;49.4652768
2.159828533;49.46529363
1.04143858;49.4653369
2.325535119;49.46542167
2.325562699;49.46542183
0.897496974;49.46555818
0.993618594;49.46556118
1.044243366;49.46558001
0.993561699;49.46560519
1.06946428;49.46581378
2.706669229;49.46582947
1.06944982;49.46583153
2.706696757;49.46583853
0.78082062;49.46611108
0.780834404;49.46611133
0.197501538;49.46611284
5.49694206;49.46611637
5.496915366;49.4661349
5.49690289;49.46616214
3.697218612;49.46638941
1.63638948;49.46639327
3.664659726;49.46648253
1.084440789;49.46666289
1.43305491;49.46694525
3.509725802;49.46694582
3.987779904;49.46694845
1.433330664;49.46694881
3.509767261;49.46695464
1.43303346;49.46719668
1.296105;49.46721795
1.109167337;49.4672222
1.109041277;49.46727417
3.472247682;49.46749317
5.939694197;49.4676089
5.939177701;49.46774735
1.065279699;49.46777885
5.939717731;49.46777921
1.12072446;49.46804934
1.074206665;49.46810091
1.1207737;49.46821193
1.120838368;49.46832981
1.12083804;49.4683388
5.634824428;49.46834795
5.436276954;49.46844887
3.813309786;49.46895537
3.813282348;49.46896455
3.813421102;49.46901754
1.972838551;49.46935346
1.972866131;49.46935369
3.472940672;49.46936894
1.092260662;49.46968119
1.092163819;49.46968865
6.245827916;49.4697206
1.091108662;49.46986982
2.871105444;49.47055594
5.85630696;49.47069252
5.855948617;49.47070097
3.693795596;49.47128958
3.693533808;49.47130905
3.693506226;49.47130921
3.693052209;49.4713927
1.065053034;49.47160514
4.591104975;49.47166447
5.832499645;49.47166534
1.083077143;49.47179279
1.083048228;49.4718283
0.329443643;49.47194485
1.083057664;49.47194532
1.082393844;49.47198876
1.046781169;49.47213005
1.046710525;49.47217386
5.957511197;49.47218475
1.046696056;49.47219161
0.522342337;49.47221342
1.046667457;49.47221812
5.543326562;49.4722192
5.957416787;49.47222303
-1.448884775;49.47249642
5.927221089;49.47249791
5.593059348;49.47305317
1.337495342;49.4733307
1.05971775;49.47333587
2.815804704;49.47359424
2.815901249;49.47359439
1.593808421;49.47360118
1.162778554;49.47361205
2.815832224;49.47361226
1.59420735;49.47364176
1.162803564;49.47368435
2.815776573;49.47374699
0.537219631;49.47389259
5.904458474;49.47413416
5.903810164;49.47414071
5.90444672;49.47417041
4.578663739;49.4744072
3.011420151;49.47445271
3.011392566;49.47445272
3.666917044;49.47465821
3.666889577;49.47466735
3.011392625;49.47472235
1.172407289;49.47480053
1.172347665;49.47492549
1.172774801;49.47494092
1.33583448;49.47520472
1.335847979;49.4752139
4.130831035;49.4752795
1.040828682;49.47555818
2.886664941;49.47555966
1.093122732;49.47582614
-1.838335236;49.47583143
5.852217333;49.47583427
1.093333029;49.47610815
1.105556967;49.47611111
1.105497179;49.47623604
1.104627813;49.47624042
3.085047394;49.47633778
0.258181252;49.47634203
3.085047453;49.47637373
3.085075054;49.4763827
0.276785911;49.47711245
4.147218314;49.47712991
4.14701224;49.47716782
4.146984857;49.47717706
3.569374232;49.47722301
3.569346646;49.47722314
1.753057128;49.47722336
3.569346746;49.47723213
0.276858633;49.47730293
2.2884522;49.47739735
2.288479661;49.4774065
1.093024211;49.47773952
2.881349164;49.47797225
0.816941241;49.47805133
6.264438659;49.47805376
0.816954648;49.47806056
1.09491183;49.47818276
5.390372521;49.47822938
0.804441549;49.47832895
0.126038039;49.47842308
0.126106961;49.47842471
0.126168588;49.4788039
5.50514883;49.47881474
1.024723678;49.47889286
2.501613536;49.47941421
6.239454449;49.47941721
2.501668449;49.4794414
0.151668193;49.47944215
6.239442364;49.47944452
0.151611064;49.47947678
0.151620869;49.47954896
0.26273204;49.47978137
0.26267642;49.4797891
0.569166123;49.4802747
5.338706165;49.48034374
6.190557801;49.48055318
0.28222033;49.48083167
0.342783266;49.48138384
0.343486842;49.48139027
0.342796588;49.48139312
1.037595207;49.48147547
0.291757102;49.48162978
0.973892669;49.4816677
0.973864382;49.48168521
0.975036166;49.48171379
0.149200147;49.48188428
0.163149719;49.48198691
0.197505774;49.48249878
5.949449163;49.48249949
0.133057058;49.48250159
5.94949876;49.48264219
5.949739288;49.48274426
0.625205122;49.48276183
0.625273235;49.48278114
2.715773527;49.482811
0.232001336;49.48298609
0.45147392;49.48302658
2.865280331;49.48305143
0.231942323;49.48305669
1.060551483;49.48305878
2.865294102;49.48306043
2.86544568;49.48312351
1.122487195;49.48325212
1.122498034;49.4833332
0.45254712;49.48337287
0.452560462;49.48338214
1.028688696;49.48416287
1.212538582;49.48438017
1.212552061;49.48438936
1.141941735;49.484442
0.171116873;49.48444853
1.212631064;49.4844984
1.211671321;49.48471798
2.575836781;49.48472086
0.878828469;49.48472496
0.878828098;49.48473394
3.133841342;49.48479599
2.575932531;49.48482006
2.044504706;49.48484243
2.575946104;49.48484707
5.24266797;49.48497373
1.162223726;49.4852817
1.126011335;49.48537439
0.137418224;49.48549162
1.052985353;49.48572443
0.109168452;49.4858371
0.109052102;49.48594225
1.734673688;49.48598558
1.734838329;49.48602325
1.734725769;49.48611197
0.761168719;49.48624051
2.043882657;49.48639248
2.043896452;49.48639259
1.022376838;49.48646045
5.756775043;49.48656044
0.139523726;49.48660258
1.05583377;49.48666919
3.311757822;49.48685964
3.311730231;49.48685971
5.756947411;49.48694322
0.104741708;49.4869815
2.882223926;49.48749994
0.580458118;49.48754131
1.05583337;49.48777499
0.101947687;49.48805688
1.052479756;49.48814368
2.237915757;49.48828912
2.237777136;49.48833319
0.150830444;49.48833493
0.150743241;49.48841382
0.573326903;49.48861259
5.876864794;49.4886158
5.876838727;49.48864339
0.183681871;49.48892314
-1.394152382;49.48910512
-1.393895261;49.48916846
0.105484502;49.48948147
0.157006156;49.48949625
0.12501267;49.48960468
0.573854365;49.48972014
0.573907406;49.48976617
0.138558951;49.48979945
-1.353341499;49.48999412
0.138893143;49.4899962
-1.653616969;49.48999754
3.905561053;49.4899985
0.117507715;49.49000194
-1.353314708;49.49000409
-1.653718254;49.49004767
-1.653557857;49.49010785
-1.653544897;49.49011735
0.139275992;49.49031102
0.117955343;49.49039032
5.915972534;49.49074769
5.916127252;49.49079793
0.097455381;49.49084528
5.917704624;49.49085889
0.097398807;49.49111373
1.727547997;49.49181654
3.450991193;49.49211971
3.450963599;49.49211982
3.451654315;49.49221611
3.211690971;49.49222558
1.051389912;49.49250441
0.111558236;49.49293603
0.122585603;49.49300954
1.93026511;49.493074
5.813260258;49.4933379
5.281495257;49.49349189
0.152946938;49.4934929
1.164386829;49.49349533
5.813504989;49.49352108
5.813493166;49.49355732
5.867771061;49.49388569
0.116392413;49.49388757
0.175277801;49.49388963
5.86778535;49.49389434
0.10694663;49.49416605
0.106960418;49.49416637
0.106957891;49.49421128
3.028437171;49.49422255
0.106942081;49.49424688
6.275558574;49.4944128
6.275560291;49.49443974
6.275560863;49.49444872
2.624806476;49.49471479
2.624723624;49.49472352
3.625534576;49.49478696
5.747009664;49.49523561
0.132208443;49.4952432
5.746997314;49.49526286
0.270549537;49.49528166
0.119676294;49.49540462
0.119827168;49.49566902
0.152969793;49.49582271
0.111105674;49.49583014
0.111269628;49.49586103
0.87027236;49.49638875
0.870186251;49.49646815
6.168831144;49.49650457
0.101194963;49.49651079
6.168819017;49.49653187
0.870278711;49.49656867
0.178372766;49.49661473
3.779350322;49.49689761
3.779322862;49.49690677
3.779309609;49.49694281
0.210829252;49.49694344
0.210843042;49.49694376
0.210856832;49.49694407
0.210780086;49.4970862
0.093339596;49.49722197
3.779162054;49.49722238
0.093474442;49.49727917
0.130484603;49.49743275
0.131144995;49.49747537
0.130550041;49.49749725
4.366105301;49.49750282
2.439450431;49.49777422
0.72361547;49.49777789
5.198725071;49.49785395
0.137928249;49.49790557
5.626944948;49.49805963
0.11568426;49.4981426
5.199652388;49.49855639
2.878528082;49.49855989
5.201130991;49.49859249
0.566946324;49.49860934
5.201117966;49.49861071
2.878611111;49.49861111
0.156360116;49.49868123
0.165469975;49.49874177
1.988962724;49.49878196
0.165492602;49.49883223
1.988615657;49.49888692
1.98872445;49.49896872
1.988751869;49.49897794
2.717504644;49.4991634
2.683102209;49.499339
2.683129807;49.49933907
1.375699117;49.49938791
0.145839199;49.49941416
4.69082911;49.49944007
3.44971685;49.49944035
2.683060148;49.49944674
3.849161226;49.49944865
0.123170118;49.49958861
2.162755454;49.49984611
2.162769106;49.49985519
0.188335738;49.50000289
0.188234292;49.50009047
0.160221702;49.50026466
0.39778026;49.50055337
0.940280837;49.50055655
0.940375241;49.5006121
0.940361086;49.50062085
0.94053502;49.50075866
3.559161462;49.50082744
3.559465435;49.50086198
3.559437837;49.50086211
0.145116067;49.50099794
2.395958723;49.50104355
-1.453615651;49.50111037
-1.549167908;49.50111472
0.273622722;49.50111522
-1.453506986;49.50113237
0.100034713;49.50116863
2.396659635;49.5012897
0.09954141;49.50134569
0.273596069;49.50135742
0.273608431;49.50138468
2.396672274;49.50138863
4.344719344;49.50139136
0.273605573;49.50143857
5.7466628;49.50166437
0.128893206;49.50194569
0.130456576;49.50238742
5.785833117;49.50389086
5.732953084;49.50403364
5.732845613;49.50409002
0.17559976;49.50411337
0.175845541;49.50416406
-1.525275502;49.50417034
5.732909854;49.50425944
0.211329004;49.50427525
-1.572783404;49.5044475
0.112345996;49.5044754
0.139113109;49.50465154
0.139716936;49.50471975
5.690654846;49.5047732
0.139409524;49.50478444
5.69061723;49.50484597
0.153055405;49.50499783
-1.479718473;49.50499969
0.993252718;49.50500524
0.124784017;49.5050499
0.153200149;49.50512713
0.116972698;49.50520609
0.153151809;49.5052519
0.117217419;49.50527486
1.14804968;49.50527527
0.993048699;49.50528056
1.14807695;49.50528468
0.235453183;49.50530454
1.147896295;49.50531788
6.202220495;49.50555698
0.156211471;49.50561151
6.202169254;49.5056213
0.181812903;49.50564294
5.438816672;49.50572281
4.358982325;49.50578958
3.02998929;49.50583391
2.164438357;49.50583466
1.043609281;49.50583735
3.030016897;49.50584289
2.43167219;49.50611446
2.431546891;49.50621274
3.031107497;49.50639084
0.998892154;49.50659983
0.61904981;49.50661249
0.165834046;49.50666428
1.288613299;49.50666679
4.36888857;49.5066669
1.288626798;49.50667597
3.029755226;49.50678662
-1.442814743;49.506791
-1.442787961;49.50680099
0.18155579;49.50680606
0.106198653;49.50696384
0.203338996;49.5072207
2.775770924;49.50722105
0.840830211;49.50722313
-1.738889934;49.50749719
0.106389491;49.507499
-1.738876986;49.5075067
5.765434414;49.50768538
5.765658484;49.50774322
5.765646141;49.50777048
2.501945868;49.50778059
0.167909484;49.50784592
1.148577034;49.50788138
2.425234528;49.5079086
2.425248228;49.50791765
0.174442688;49.50833115
0.174718542;49.50833758
0.228321733;49.50848701
0.128911132;49.5085472
0.228328745;49.50861307
0.137821107;49.50875793
5.631677261;49.50878377
3.164985198;49.50879006
3.164957595;49.5087901
3.164874785;49.50879021
0.155313359;49.50886395
0.183609965;49.50888624
3.16527535;49.50888852
0.189354215;49.50890266
2.892553717;49.50893558
0.579050426;49.50894029
0.579034938;49.50897595
1.001615171;49.50900018
2.892525832;49.50907037
2.892429201;49.50907927
0.151996994;49.5091458
0.124167202;49.50916319
2.892774057;49.50916945
0.154721873;49.50956952
0.090727643;49.50970519
0.090726626;49.50972315
0.090836967;49.5097258
0.115253401;49.51000359
0.126235522;49.5102105
0.192838238;49.51035034
-1.813881946;49.51041018
-1.813855234;49.51042025
0.124604669;49.51047759
0.11088966;49.51048422
4.242533161;49.51054438
1.032564325;49.51054923
4.242505778;49.51055365
4.243058012;49.51055698
1.032494992;49.51055709
4.242686486;49.51060573
4.074641484;49.51062954
1.032422564;49.51064582
1.090553842;49.51083809
0.194134942;49.51088397
1.090356663;49.51094286
0.22209871;49.5109435
1.090425654;49.51094395
1.526067597;49.51101748
1.526081139;49.51102664
1.52610642;49.51110784
0.221923961;49.51111036
0.068604326;49.51111475
0.068698826;49.51115301
2.507777019;49.51139041
0.160271076;49.5121188
0.16033498;49.51246204
0.170828149;49.51252753
0.080939318;49.5125546
0.081051215;49.51277314
0.862592753;49.51277838
-1.500553991;49.51277912
-1.500277598;49.51278039
0.86258715;49.51291314
0.862490192;49.51292042
2.089616645;49.5129986
2.089630447;49.5129987
0.124213167;49.51303138
0.093140389;49.51319855
3.683886213;49.51333701
0.207086933;49.51372807
0.207216091;49.51389292
0.526382692;49.51416221
0.526106333;49.51416556
4.385834045;49.51416871
0.526119697;49.51417483
0.526171856;49.51423883
4.385753419;49.51425053
0.174887766;49.51430391
1.192582088;49.51432574
4.385854871;49.51442914
1.192647295;49.51443458
1.192495183;49.51444131
0.135556998;49.51444211
0.135570792;49.51444243
4.385827753;49.51444743
-1.793530567;49.51473787
-1.793619934;49.51480636
-1.793606994;49.51481588
3.787724922;49.51481907
5.770082459;49.51500732
5.769691606;49.51518711
-1.803606695;49.5152751
5.769725247;49.51555505
3.345351551;49.51573522
3.345323944;49.5157353
0.114166495;49.51583234
3.345283198;49.51583428
0.114025525;49.51588295
0.114051601;49.51591055
0.125473158;49.5159391
-1.472503015;49.51611343
0.117063499;49.51614409
5.156115886;49.51637602
5.753610022;49.51638978
0.168449676;49.51659081
0.161939905;49.51666341
2.16688492;49.51668179
0.168450109;49.51683363
4.357779621;49.5172186
2.822743635;49.5172208
2.822771212;49.51722983
0.090104922;49.51753247
2.822783126;49.51777807
4.358888736;49.51791628
1.075749658;49.51794881
0.09004936;49.51802577
4.35869907;49.51805323
4.358671703;49.51806253
0.090124499;49.51816247
0.336383588;49.51833746
1.074440675;49.51861126
0.167960895;49.51869275
5.726346034;49.51875054
5.726406937;49.51885708
5.557250577;49.51886515
5.726394571;49.51888434
0.09222458;49.51888736
5.785554952;49.5188884
5.726395047;49.51889332
2.209530082;49.51917821
2.209543748;49.51918729
2.209585159;49.51918756
5.260003513;49.520499
0.538272768;49.52050952
0.538286567;49.5205098
2.919696912;49.52082877
1.8727782;49.52083009
2.919724507;49.52083777
2.919752117;49.52083779
1.872220343;49.52108556
1.872247753;49.5210948
0.259131341;49.52144461
0.266892781;49.52147594
0.258976223;49.52150405
1.151358152;49.52191182
1.151468564;49.52191351
0.108933153;49.52193997
0.748053727;49.52194359
0.748067526;49.52194384
0.10889126;49.52194796
1.151384463;49.52194818
0.109342989;49.52202168
0.10885912;49.52202813
2.715777156;49.52210409
2.715831731;49.52222106
0.217496724;49.52222286
5.784986026;49.52240866
5.758629724;49.52241768
5.785017027;49.5224709
5.78489383;49.52249171
5.785004691;49.52249816
5.75860647;49.52249914
2.715512471;49.52253486
5.758567972;49.52255397
5.75858418;49.52259857
0.22320441;49.52268645
0.223231518;49.52269606
0.76112376;49.522779
-1.590554086;49.52277948
4.797496537;49.52277956
0.761419139;49.52297326
0.7486125;49.52305983
0.19555473;49.52333603
0.126109164;49.52333757
0.196105625;49.52336675
2.713849335;49.52369929
0.351405728;49.52380114
0.351419063;49.52381042
0.351569451;49.52384068
4.485555232;49.52389146
4.109298435;49.52389849
-1.588283627;49.52414382
-1.588270646;49.52415332
0.127803073;49.52442091
0.127857758;49.5244312
0.268061122;49.52444284
0.127870048;49.52445847
0.192645351;49.52450072
1.032228934;49.52472105
1.032392834;49.52476866
5.455702527;49.5250735
3.869936255;49.52509643
3.869908797;49.52510561
4.767847365;49.52514811
4.767820378;49.52516648
3.869799724;49.52518728
3.869718413;49.52527774
4.568613163;49.52528166
4.568696258;49.52528958
4.767788242;49.52543663
0.580937991;49.52545931
0.580785772;49.52546526
0.580836741;49.52555619
0.185001867;49.5258343
3.756561928;49.52650365
3.756108452;49.52665028
3.756080841;49.52665045
3.756108717;49.52666825
-1.721941178;49.5272192
5.653605836;49.52722551
5.366128706;49.52747473
5.366116146;49.52750194
5.366033757;49.52751254
5.366020784;49.52753078
5.76221929;49.52777651
5.823325573;49.52804179
1.376952162;49.52834083
1.036406122;49.52888816
0.531117658;49.52972425
0.420967765;49.52988651
0.09277622;49.52989035
0.42099266;49.52994099
5.681129598;49.5299742
3.309161333;49.52999678
5.681117205;49.53000145
5.681103405;49.53000176
3.286187842;49.53037669
2.941511289;49.53064623
2.872045096;49.53082652
-1.863018667;49.53091283
-1.862992804;49.53093187
1.5877564;49.53125699
1.038079579;49.53136049
0.632263986;49.53148038
0.632277374;49.53148964
0.63222134;49.53150652
1.500440275;49.53156629
3.42384613;49.53162749
3.423818515;49.53162759
3.42388785;49.53166329
2.689723996;49.53166555
3.424512607;49.53207452
5.175464335;49.53208758
1.805835966;49.53250323
3.65702303;49.53263786
3.65833832;49.53290934
3.65795251;49.53297434
0.138916471;49.53299321
0.138957869;49.53299419
-1.88138639;49.53305559
0.139022863;49.53306767
3.515933784;49.5331851
3.515838572;49.5333293
-1.533060515;49.53333392
0.689163936;49.53361181
0.23971908;49.53361188
0.971043238;49.53431213
5.826850054;49.5348482
5.830561265;49.53499545
5.654725742;49.53499722
5.787506549;49.5350035
0.251151971;49.53504059
5.827166007;49.53506566
5.654083596;49.53513716
5.654071187;49.53516441
0.168760442;49.53551919
0.168882662;49.53555801
0.972356626;49.53603321
3.816913388;49.53609742
3.816885771;49.53609761
0.971939301;49.53610714
2.816671544;49.53611178
0.972407234;49.53615092
3.816875391;49.53631338
0.472770802;49.53693858
0.472784163;49.53694785
5.766665447;49.53722529
5.766792557;49.53727635
5.766768342;49.53733985
5.766899323;49.53746275
3.561465985;49.53747656
3.562225776;49.53750001
-1.631106732;49.53833209
4.679417739;49.53883677
1.147221778;49.53897384
1.147013716;49.53899763
1.147027198;49.53900683
3.0969455;49.53944689
5.808890116;49.53944712
3.097332193;49.53945557
3.097581471;49.53982383
3.097553851;49.53982386
0.428199384;49.53996706
0.314356603;49.54073696
0.314448053;49.5408379
0.314461855;49.54083821
0.314515656;49.54086637
3.25611467;49.54139019
2.728030207;49.54151745
2.737227274;49.54166353
2.066383889;49.5419423
0.140558213;49.54222271
3.593338422;49.54222294
3.59278933;49.54251322
3.592761709;49.54251335
5.423344617;49.54275398
2.801455234;49.54293596
2.801455199;49.54294495
2.801482821;49.54294499
2.034423482;49.54343578
0.943334907;49.5436087
0.942946531;49.54364707
0.943040657;49.54371159
0.943105732;49.54381159
0.180877335;49.54384996
0.180815717;49.54396543
-1.875383466;49.5441383
3.966115152;49.54416848
4.928364206;49.54442127
5.79783865;49.54483735
4.052001926;49.54493724
2.175279389;49.54499614
-1.582569645;49.54549726
-1.58283529;49.5458383
2.5008285;49.54610691
1.216667004;49.54638794
0.388893401;49.54694124
3.287885595;49.547529
3.288162742;49.54769011
1.063054425;49.54777256
1.062777927;49.54777714
0.195284057;49.54778098
1.06269474;49.5477848
1.062791396;49.54778634
0.195214059;49.54779735
5.653895436;49.54861139
2.359168484;49.548614
2.520444283;49.5487653
2.520458012;49.54877435
-1.563244724;49.54894488
5.771938654;49.54916385
0.482782423;49.54916847
5.158034544;49.54990317
3.620419618;49.55004119
2.527804693;49.55045677
-1.580004955;49.55055433
1.956723994;49.550558
5.079817019;49.55069374
4.711955886;49.55070599
0.949169392;49.5511152
0.949233412;49.55124214
0.949025209;49.55126559
2.561111576;49.55166024
2.561111499;49.55166922
2.561125312;49.55166927
0.746390962;49.55167191
2.561316545;49.5519216
4.618823634;49.55206503
4.618911027;49.55220769
4.618883689;49.55221704
0.48832703;49.55278105
0.488450409;49.55280159
0.488545298;49.55283952
2.874558026;49.55347637
0.578092277;49.55359903
0.578116927;49.55366246
0.578130734;49.55366274
0.173331883;49.55389004
0.173373298;49.553891
1.854184161;49.55475623
1.854734058;49.55487826
1.854263629;49.55490977
1.854164936;49.55499871
0.116385232;49.55555346
1.274161348;49.55638816
2.516665523;49.5569465
2.731663207;49.55722576
3.604445952;49.55777883
2.904511516;49.55798807
3.634085452;49.55824773
3.63412745;49.55829244
-1.439722065;49.55832885
0.230119521;49.55892265
0.229327696;49.55899449
0.229267623;49.55908304
3.635837537;49.55916423
